C.Caesalpiniaceae,!,APG.Oleaceae,inferred
C.Caesalpiniaceae,!,APG.Onagraceae,inferred
C.Caesalpiniaceae,!,APG.Orchidaceae,inferred
C.Caesalpiniaceae,!,APG.Papaveraceae,inferred
C.Caesalpiniaceae,!,APG.Poaceae,inferred
C.Caesalpiniaceae,!,APG.Poales,inferred
C.Caesalpiniaceae,!,APG.Polygonaceae,inferred
C.Caesalpiniaceae,!,APG.Portulacaceae,inferred
C.Caesalpiniaceae,!,APG.Ranunculaceae,inferred
C.Caesalpiniaceae,!,APG.Ranunculales,inferred
C.Caesalpiniaceae,!,APG.Rosaceae,inferred
C.Caesalpiniaceae,!,APG.Rosales,inferred
C.Caesalpiniaceae,<,APG.RosidClade,inferred
C.Caesalpiniaceae,!,APG.Salicaceae,inferred
C.Caesalpiniaceae,!,APG.Sapindales,inferred
C.Caesalpiniaceae,!,APG.Saxifragales,inferred
C.Caesalpiniaceae,!,APG.Scrophulariaceae,inferred
C.Caesalpiniaceae,!,APG.Solanaceae,inferred
C.Caesalpiniaceae,!,APG.Solanales,inferred
C.Caesalpiniaceae,!,APG.Violaceae,inferred
C.Capparales,!,APG.Alismatales,inferred
C.Capparales,<,APG.Angiosperms,inferred
C.Capparales,!,APG.Apiaceae,inferred
C.Capparales,!,APG.Apiales,inferred
C.Capparales,!,APG.Araceae,inferred
C.Capparales,!,APG.Arecaceae,inferred
C.Capparales,!,APG.Arecales,inferred
C.Capparales,!,APG.Asclepiadaceae,inferred
C.Capparales,!,APG.Asparagales,inferred
C.Capparales,!,APG.Asteraceae,inferred
C.Capparales,!,APG.Asterales,inferred
C.Capparales,!,APG.AsteridClade,inferred
C.Capparales,!,APG.BasalEudicots,inferred
C.Capparales,!,APG.Betulaceae,inferred
C.Capparales,=,APG.Brassicaceae,inferred
C.Capparales,=,APG.Brassicales,inferred
C.Capparales,!,APG.Cactaceae,inferred
C.Capparales,!,APG.Caesalpinioideae,inferred
C.Capparales,!,APG.Caprifoliaceae,inferred
C.Capparales,!,APG.Caryophyllaceae,inferred
C.Capparales,!,APG.Caryophyllales,inferred
C.Capparales,!,APG.CaryophyllidClade,inferred
C.Capparales,!,APG.CoreEudicots,inferred
C.Capparales,!,APG.Cucurbitaceae,inferred
C.Capparales,!,APG.Cucurbitales,inferred
C.Capparales,!,APG.Dipsacales,inferred
C.Capparales,!,APG.Ericales,inferred
C.Capparales,<,APG.Eudicots,inferred
C.Capparales,!,APG.Euphorbiaceae,inferred
C.Capparales,!,APG.Fabaceae,inferred
C.Capparales,!,APG.Fabales,inferred
C.Capparales,!,APG.Faboideae,inferred
C.Capparales,!,APG.Fagaceae,inferred
C.Capparales,!,APG.Fagales,inferred
C.Capparales,!,APG.Gentianales,inferred
C.Capparales,!,APG.Hamamelidaceae,inferred
C.Capparales,!,APG.Iridaceae,inferred
C.Capparales,!,APG.Lamiaceae,inferred
C.Capparales,!,APG.Lamiales,inferred
C.Capparales,!,APG.Liliaceae,inferred
C.Capparales,!,APG.Liliales,inferred
C.Capparales,!,APG.Magnoliaceae,inferred
C.Capparales,!,APG.Magnoliales,inferred
C.Capparales,!,APG.Magnoliids,inferred
C.Capparales,!,APG.Malpighiales,inferred
C.Capparales,!,APG.Malvales,inferred
C.Capparales,!,APG.Mimosoideae,inferred
C.Capparales,!,APG.Monocots,inferred
C.Capparales,!,APG.Moraceae,inferred
C.Capparales,!,APG.Myrtales,inferred
C.Capparales,!,APG.Oleaceae,inferred
C.Capparales,!,APG.Onagraceae,inferred
C.Capparales,!,APG.Orchidaceae,inferred
C.Capparales,!,APG.Papaveraceae,inferred
C.Capparales,!,APG.Poaceae,inferred
C.Capparales,!,APG.Poales,inferred
C.Capparales,!,APG.Portulacaceae,inferred
C.Capparales,!,APG.Ranunculaceae,inferred
C.Capparales,!,APG.Ranunculales,inferred
C.Capparales,!,APG.Rosaceae,inferred
C.Capparales,!,APG.Rosales,inferred
C.Capparales,<,APG.RosidClade,inferred
C.Capparales,!,APG.Sapindaceae,inferred
C.Capparales,!,APG.Sapindales,inferred
C.Capparales,!,APG.Saxifragales,inferred
C.Capparales,!,APG.Scrophulariaceae,inferred
C.Capparales,!,APG.Solanaceae,inferred
C.Capparales,!,APG.Solanales,inferred
C.Capparales,!,APG.Violaceae,inferred
C.Caprifoliaceae,!,APG.Alismatales,inferred
C.Caprifoliaceae,<,APG.Angiosperms,inferred
C.Caprifoliaceae,!,APG.Araceae,inferred
C.Caprifoliaceae,!,APG.Arecaceae,inferred
C.Caprifoliaceae,!,APG.Arecales,inferred
C.Caprifoliaceae,!,APG.Asparagales,inferred
C.Caprifoliaceae,<,APG.AsteridClade,inferred
C.Caprifoliaceae,!,APG.BasalEudicots,inferred
C.Caprifoliaceae,!,APG.Betulaceae,inferred
C.Caprifoliaceae,!,APG.Brassicaceae,inferred
C.Caprifoliaceae,!,APG.Brassicales,inferred
C.Caprifoliaceae,!,APG.Cactaceae,inferred
C.Caprifoliaceae,!,APG.Caesalpinioideae,inferred
C.Caprifoliaceae,!,APG.Caryophyllaceae,inferred
C.Caprifoliaceae,!,APG.Caryophyllales,inferred
C.Caprifoliaceae,!,APG.CaryophyllidClade,inferred
C.Caprifoliaceae,!,APG.CoreEudicots,inferred
C.Caprifoliaceae,!,APG.Cucurbitaceae,inferred
C.Caprifoliaceae,!,APG.Cucurbitales,inferred
C.Caprifoliaceae,=,APG.Dipsacales,inferred
C.Caprifoliaceae,<,APG.Eudicots,inferred
C.Caprifoliaceae,!,APG.Euphorbiaceae,inferred
C.Caprifoliaceae,!,APG.Fabaceae,inferred
C.Caprifoliaceae,!,APG.Fabales,inferred
C.Caprifoliaceae,!,APG.Faboideae,inferred
C.Caprifoliaceae,!,APG.Fagaceae,inferred
C.Caprifoliaceae,!,APG.Fagales,inferred
C.Caprifoliaceae,!,APG.Hamamelidaceae,inferred
C.Caprifoliaceae,!,APG.Iridaceae,inferred
C.Caprifoliaceae,!,APG.Liliaceae,inferred
C.Caprifoliaceae,!,APG.Liliales,inferred
C.Caprifoliaceae,!,APG.Magnoliaceae,inferred
C.Caprifoliaceae,!,APG.Magnoliales,inferred
C.Caprifoliaceae,!,APG.Magnoliids,inferred
C.Caprifoliaceae,!,APG.Malpighiales,inferred
C.Caprifoliaceae,!,APG.Malvaceae,inferred
C.Caprifoliaceae,!,APG.Malvales,inferred
C.Caprifoliaceae,!,APG.Mimosoideae,inferred
C.Caprifoliaceae,!,APG.Monocots,inferred
C.Caprifoliaceae,!,APG.Moraceae,inferred
C.Caprifoliaceae,!,APG.Myrtales,inferred
C.Caprifoliaceae,!,APG.Oleaceae,inferred
C.Caprifoliaceae,!,APG.Onagraceae,inferred
C.Caprifoliaceae,!,APG.Orchidaceae,inferred
C.Caprifoliaceae,!,APG.Papaveraceae,inferred
C.Caprifoliaceae,!,APG.Poaceae,inferred
C.Caprifoliaceae,!,APG.Poales,inferred
C.Caprifoliaceae,!,APG.Polygonaceae,inferred
C.Caprifoliaceae,!,APG.Portulacaceae,inferred
C.Caprifoliaceae,!,APG.Ranunculaceae,inferred
C.Caprifoliaceae,!,APG.Ranunculales,inferred
C.Caprifoliaceae,!,APG.Rosaceae,inferred
C.Caprifoliaceae,!,APG.Rosales,inferred
C.Caprifoliaceae,!,APG.RosidClade,inferred
C.Caprifoliaceae,!,APG.Salicaceae,inferred
C.Caprifoliaceae,!,APG.Sapindaceae,inferred
C.Caprifoliaceae,!,APG.Sapindales,inferred
C.Caprifoliaceae,!,APG.Saxifragales,inferred
C.Caprifoliaceae,!,APG.Scrophulariaceae,inferred
C.Caprifoliaceae,!,APG.Violaceae,inferred
C.Caryophyllaceae,!,APG.Alismatales,inferred
C.Caryophyllaceae,<,APG.Angiosperms,inferred
C.Caryophyllaceae,!,APG.Apiaceae,inferred
C.Caryophyllaceae,!,APG.Apiales,inferred
C.Caryophyllaceae,!,APG.Araceae,inferred
C.Caryophyllaceae,!,APG.Arecaceae,inferred
C.Caryophyllaceae,!,APG.Arecales,inferred
C.Caryophyllaceae,!,APG.Asclepiadaceae,inferred
C.Caryophyllaceae,!,APG.Asparagales,inferred
C.Caryophyllaceae,!,APG.Asteraceae,inferred
C.Caryophyllaceae,!,APG.Asterales,inferred
C.Caryophyllaceae,!,APG.AsteridClade,inferred
C.Caryophyllaceae,!,APG.BasalEudicots,inferred
C.Caryophyllaceae,!,APG.Betulaceae,inferred
C.Caryophyllaceae,!,APG.Brassicaceae,inferred
C.Caryophyllaceae,!,APG.Brassicales,inferred
C.Caryophyllaceae,!,APG.Caesalpinioideae,inferred
C.Caryophyllaceae,!,APG.Caprifoliaceae,inferred
C.Caryophyllaceae,<,APG.Caryophyllales,inferred
C.Caryophyllaceae,<,APG.CaryophyllidClade,inferred
C.Caryophyllaceae,!,APG.CoreEudicots,inferred
C.Caryophyllaceae,!,APG.Cucurbitaceae,inferred
C.Caryophyllaceae,!,APG.Cucurbitales,inferred
C.Caryophyllaceae,!,APG.Dipsacales,inferred
C.Caryophyllaceae,!,APG.Ericaceae,inferred
C.Caryophyllaceae,!,APG.Ericales,inferred
C.Caryophyllaceae,<,APG.Eudicots,inferred
C.Caryophyllaceae,!,APG.Euphorbiaceae,inferred
C.Caryophyllaceae,!,APG.Fabaceae,inferred
C.Caryophyllaceae,!,APG.Fabales,inferred
C.Caryophyllaceae,!,APG.Faboideae,inferred
C.Caryophyllaceae,!,APG.Fagaceae,inferred
C.Caryophyllaceae,!,APG.Fagales,inferred
C.Caryophyllaceae,!,APG.Gentianales,inferred
C.Caryophyllaceae,!,APG.Hamamelidaceae,inferred
C.Caryophyllaceae,!,APG.Iridaceae,inferred
C.Caryophyllaceae,!,APG.Lamiaceae,inferred
C.Caryophyllaceae,!,APG.Lamiales,inferred
C.Caryophyllaceae,!,APG.Liliaceae,inferred
C.Caryophyllaceae,!,APG.Liliales,inferred
C.Caryophyllaceae,!,APG.Magnoliaceae,inferred
C.Caryophyllaceae,!,APG.Magnoliales,inferred
C.Caryophyllaceae,!,APG.Magnoliids,inferred
C.Caryophyllaceae,!,APG.Malpighiales,inferred
C.Caryophyllaceae,!,APG.Malvaceae,inferred
C.Caryophyllaceae,!,APG.Malvales,inferred
C.Caryophyllaceae,!,APG.Mimosoideae,inferred
C.Caryophyllaceae,!,APG.Monocots,inferred
C.Caryophyllaceae,!,APG.Moraceae,inferred
C.Caryophyllaceae,!,APG.Myrtales,inferred
C.Caryophyllaceae,!,APG.Oleaceae,inferred
C.Caryophyllaceae,!,APG.Onagraceae,inferred
C.Caryophyllaceae,!,APG.Orchidaceae,inferred
C.Caryophyllaceae,!,APG.Papaveraceae,inferred
C.Caryophyllaceae,!,APG.Poaceae,inferred
C.Caryophyllaceae,!,APG.Poales,inferred
C.Caryophyllaceae,!,APG.Ranunculaceae,inferred
C.Caryophyllaceae,!,APG.Ranunculales,inferred
C.Caryophyllaceae,!,APG.Rosaceae,inferred
C.Caryophyllaceae,!,APG.Rosales,inferred
C.Caryophyllaceae,!,APG.RosidClade,inferred
C.Caryophyllaceae,!,APG.Salicaceae,inferred
C.Caryophyllaceae,!,APG.Sapindaceae,inferred
C.Caryophyllaceae,!,APG.Sapindales,inferred
C.Caryophyllaceae,!,APG.Saxifragales,inferred
C.Caryophyllaceae,!,APG.Scrophulariaceae,inferred
C.Caryophyllaceae,!,APG.Solanaceae,inferred
C.Caryophyllaceae,!,APG.Solanales,inferred
C.Caryophyllaceae,!,APG.Violaceae,inferred
C.Caryophyllales,!,APG.Alismatales,inferred
C.Caryophyllales,<,APG.Angiosperms,inferred
C.Caryophyllales,!,APG.Apiaceae,inferred
C.Caryophyllales,!,APG.Apiales,inferred
C.Caryophyllales,!,APG.Araceae,inferred
C.Caryophyllales,!,APG.Arecaceae,inferred
C.Caryophyllales,!,APG.Arecales,inferred
C.Caryophyllales,!,APG.Asclepiadaceae,inferred
C.Caryophyllales,!,APG.Asparagales,inferred
C.Caryophyllales,!,APG.Asteraceae,inferred
C.Caryophyllales,!,APG.Asterales,inferred
C.Caryophyllales,!,APG.AsteridClade,inferred
C.Caryophyllales,!,APG.BasalEudicots,inferred
C.Caryophyllales,!,APG.Betulaceae,inferred
C.Caryophyllales,!,APG.Brassicales,inferred
C.Caryophyllales,!,APG.Caesalpinioideae,inferred
C.Caryophyllales,!,APG.Caprifoliaceae,inferred
C.Caryophyllales,<,APG.Caryophyllales,inferred
C.Caryophyllales,<,APG.CaryophyllidClade,inferred
C.Caryophyllales,!,APG.CoreEudicots,inferred
C.Caryophyllales,!,APG.Cucurbitaceae,inferred
C.Caryophyllales,!,APG.Cucurbitales,inferred
C.Caryophyllales,!,APG.Dipsacales,inferred
C.Caryophyllales,!,APG.Ericales,inferred
C.Caryophyllales,<,APG.Eudicots,inferred
C.Caryophyllales,!,APG.Euphorbiaceae,inferred
C.Caryophyllales,!,APG.Fabaceae,inferred
C.Caryophyllales,!,APG.Fabales,inferred
C.Caryophyllales,!,APG.Faboideae,inferred
C.Caryophyllales,!,APG.Fagaceae,inferred
C.Caryophyllales,!,APG.Fagales,inferred
C.Caryophyllales,!,APG.Gentianales,inferred
C.Caryophyllales,!,APG.Hamamelidaceae,inferred
C.Caryophyllales,!,APG.Iridaceae,inferred
C.Caryophyllales,!,APG.Lamiaceae,inferred
C.Caryophyllales,!,APG.Lamiales,inferred
C.Caryophyllales,!,APG.Liliaceae,inferred
C.Caryophyllales,!,APG.Liliales,inferred
C.Caryophyllales,!,APG.Magnoliaceae,inferred
C.Caryophyllales,!,APG.Magnoliales,inferred
C.Caryophyllales,!,APG.Magnoliids,inferred
C.Caryophyllales,!,APG.Malpighiales,inferred
C.Caryophyllales,!,APG.Malvales,inferred
C.Caryophyllales,!,APG.Mimosoideae,inferred
C.Caryophyllales,!,APG.Monocots,inferred
C.Caryophyllales,!,APG.Moraceae,inferred
C.Caryophyllales,!,APG.Myrtales,inferred
C.Caryophyllales,!,APG.Oleaceae,inferred
C.Caryophyllales,!,APG.Onagraceae,inferred
C.Caryophyllales,!,APG.Orchidaceae,inferred
C.Caryophyllales,!,APG.Papaveraceae,inferred
C.Caryophyllales,!,APG.Poaceae,inferred
C.Caryophyllales,!,APG.Poales,inferred
C.Caryophyllales,!,APG.Ranunculaceae,inferred
C.Caryophyllales,!,APG.Ranunculales,inferred
C.Caryophyllales,!,APG.Rosaceae,inferred
C.Caryophyllales,!,APG.Rosales,inferred
C.Caryophyllales,!,APG.RosidClade,inferred
C.Caryophyllales,!,APG.Sapindaceae,inferred
C.Caryophyllales,!,APG.Sapindales,inferred
C.Caryophyllales,!,APG.Saxifragales,inferred
C.Caryophyllales,!,APG.Scrophulariaceae,inferred
C.Caryophyllales,!,APG.Solanaceae,inferred
C.Caryophyllales,!,APG.Solanales,inferred
C.Caryophyllales,!,APG.Violaceae,inferred
C.Caryophyllidae,!,APG.Alismatales,inferred
C.Caryophyllidae,<,APG.Angiosperms,inferred
C.Caryophyllidae,!,APG.Apiaceae,inferred
C.Caryophyllidae,!,APG.Apiales,inferred
C.Caryophyllidae,!,APG.Araceae,inferred
C.Caryophyllidae,!,APG.Arecaceae,inferred
C.Caryophyllidae,!,APG.Arecales,inferred
C.Caryophyllidae,!,APG.Asclepiadaceae,inferred
C.Caryophyllidae,!,APG.Asparagales,inferred
C.Caryophyllidae,!,APG.Asteraceae,inferred
C.Caryophyllidae,!,APG.Asterales,inferred
C.Caryophyllidae,><,APG.AsteridClade,inferred
C.Caryophyllidae,!,APG.BasalEudicots,inferred
C.Caryophyllidae,!,APG.Betulaceae,inferred
C.Caryophyllidae,>,APG.Brassicales,inferred
C.Caryophyllidae,!,APG.Caesalpinioideae,inferred
C.Caryophyllidae,!,APG.Caprifoliaceae,inferred
C.Caryophyllidae,>,APG.Caryophyllales,inferred
C.Caryophyllidae,>,APG.CaryophyllidClade,inferred
C.Caryophyllidae,!,APG.CoreEudicots,inferred
C.Caryophyllidae,>,APG.Cucurbitales,inferred
C.Caryophyllidae,!,APG.Dipsacales,inferred
C.Caryophyllidae,>,APG.Ericales,inferred
C.Caryophyllidae,<,APG.Eudicots,inferred
C.Caryophyllidae,!,APG.Euphorbiaceae,inferred
C.Caryophyllidae,!,APG.Fabaceae,inferred
C.Caryophyllidae,!,APG.Fabales,inferred
C.Caryophyllidae,!,APG.Faboideae,inferred
C.Caryophyllidae,!,APG.Fagaceae,inferred
C.Caryophyllidae,!,APG.Fagales,inferred
C.Caryophyllidae,!,APG.Gentianales,inferred
C.Caryophyllidae,!,APG.Hamamelidaceae,inferred
C.Caryophyllidae,!,APG.Iridaceae,inferred
C.Caryophyllidae,!,APG.Lamiaceae,inferred
C.Caryophyllidae,!,APG.Lamiales,inferred
C.Caryophyllidae,!,APG.Liliaceae,inferred
C.Caryophyllidae,!,APG.Liliales,inferred
C.Caryophyllidae,!,APG.Magnoliaceae,inferred
C.Caryophyllidae,!,APG.Magnoliales,inferred
C.Caryophyllidae,!,APG.Magnoliids,inferred
C.Caryophyllidae,><,APG.Malpighiales,inferred
C.Caryophyllidae,>,APG.Malvales,inferred
C.Caryophyllidae,!,APG.Mimosoideae,inferred
C.Caryophyllidae,!,APG.Monocots,inferred
C.Caryophyllidae,!,APG.Moraceae,inferred
C.Caryophyllidae,!,APG.Myrtales,inferred
C.Caryophyllidae,!,APG.Oleaceae,inferred
C.Caryophyllidae,!,APG.Onagraceae,inferred
C.Caryophyllidae,!,APG.Orchidaceae,inferred
C.Caryophyllidae,!,APG.Papaveraceae,inferred
C.Caryophyllidae,!,APG.Poaceae,inferred
C.Caryophyllidae,!,APG.Poales,inferred
C.Caryophyllidae,!,APG.Ranunculaceae,inferred
C.Caryophyllidae,!,APG.Ranunculales,inferred
C.Caryophyllidae,!,APG.Rosaceae,inferred
C.Caryophyllidae,!,APG.Rosales,inferred
C.Caryophyllidae,><,APG.RosidClade,inferred
C.Caryophyllidae,!,APG.Sapindaceae,inferred
C.Caryophyllidae,!,APG.Sapindales,inferred
C.Caryophyllidae,!,APG.Saxifragales,inferred
C.Caryophyllidae,!,APG.Scrophulariaceae,inferred
C.Caryophyllidae,!,APG.Solanaceae,inferred
C.Caryophyllidae,!,APG.Solanales,inferred
C.Commelinidae,!,APG.Alismatales,inferred
C.Commelinidae,<,APG.Angiosperms,inferred
C.Commelinidae,!,APG.Apiaceae,inferred
C.Commelinidae,!,APG.Apiales,inferred
C.Commelinidae,!,APG.Araceae,inferred
C.Commelinidae,!,APG.Arecaceae,inferred
C.Commelinidae,!,APG.Arecales,inferred
C.Commelinidae,!,APG.Asclepiadaceae,inferred
C.Commelinidae,!,APG.Asparagales,inferred
C.Commelinidae,!,APG.Asteraceae,inferred
C.Commelinidae,!,APG.Asterales,inferred
C.Commelinidae,!,APG.AsteridClade,inferred
C.Commelinidae,!,APG.BasalEudicots,inferred
C.Commelinidae,!,APG.Betulaceae,inferred
C.Commelinidae,!,APG.Brassicaceae,inferred
C.Commelinidae,!,APG.Brassicales,inferred
C.Commelinidae,!,APG.Cactaceae,inferred
C.Commelinidae,!,APG.Caesalpinioideae,inferred
C.Commelinidae,!,APG.Caprifoliaceae,inferred
C.Commelinidae,!,APG.Caryophyllaceae,inferred
C.Commelinidae,!,APG.Caryophyllales,inferred
C.Commelinidae,!,APG.CaryophyllidClade,inferred
C.Commelinidae,!,APG.CoreEudicots,inferred
C.Commelinidae,!,APG.Cucurbitaceae,inferred
C.Commelinidae,!,APG.Cucurbitales,inferred
C.Commelinidae,!,APG.Dipsacales,inferred
C.Commelinidae,!,APG.Ericaceae,inferred
C.Commelinidae,!,APG.Ericales,inferred
C.Commelinidae,!,APG.Eudicots,inferred
C.Commelinidae,!,APG.Euphorbiaceae,inferred
C.Commelinidae,!,APG.Fabaceae,inferred
C.Commelinidae,!,APG.Fabales,inferred
C.Commelinidae,!,APG.Faboideae,inferred
C.Commelinidae,!,APG.Fagaceae,inferred
C.Commelinidae,!,APG.Fagales,inferred
C.Commelinidae,!,APG.Gentianales,inferred
C.Commelinidae,!,APG.Hamamelidaceae,inferred
C.Commelinidae,!,APG.Iridaceae,inferred
C.Commelinidae,!,APG.Lamiaceae,inferred
C.Commelinidae,!,APG.Lamiales,inferred
C.Commelinidae,!,APG.Liliaceae,inferred
C.Commelinidae,!,APG.Liliales,inferred
C.Commelinidae,!,APG.Magnoliaceae,inferred
C.Commelinidae,!,APG.Magnoliales,inferred
C.Commelinidae,!,APG.Magnoliids,inferred
C.Commelinidae,!,APG.Malpighiales,inferred
C.Commelinidae,!,APG.Malvaceae,inferred
C.Commelinidae,!,APG.Malvales,inferred
C.Commelinidae,!,APG.Mimosoideae,inferred
C.Commelinidae,<,APG.Monocots,inferred
C.Commelinidae,!,APG.Moraceae,inferred
C.Commelinidae,!,APG.Myrtales,inferred
C.Commelinidae,!,APG.Oleaceae,inferred
C.Commelinidae,!,APG.Onagraceae,inferred
C.Commelinidae,!,APG.Orchidaceae,inferred
C.Commelinidae,!,APG.Papaveraceae,inferred
C.Commelinidae,=,APG.Poaceae,inferred
C.Commelinidae,=,APG.Poales,inferred
C.Commelinidae,!,APG.Polygonaceae,inferred
C.Commelinidae,!,APG.Portulacaceae,inferred
C.Commelinidae,!,APG.Ranunculaceae,inferred
C.Commelinidae,!,APG.Ranunculales,inferred
C.Commelinidae,!,APG.Rosaceae,inferred
C.Commelinidae,!,APG.Rosales,inferred
C.Commelinidae,!,APG.RosidClade,inferred
C.Commelinidae,!,APG.Salicaceae,inferred
C.Commelinidae,!,APG.Sapindaceae,inferred
C.Commelinidae,!,APG.Sapindales,inferred
C.Commelinidae,!,APG.Saxifragales,inferred
C.Commelinidae,!,APG.Scrophulariaceae,inferred
C.Commelinidae,!,APG.Solanaceae,inferred
C.Commelinidae,!,APG.Solanales,inferred
C.Commelinidae,!,APG.Violaceae,inferred
C.Cucurbitaceae,!,APG.Alismatales,inferred
C.Cucurbitaceae,<,APG.Angiosperms,inferred
C.Cucurbitaceae,!,APG.Apiaceae,inferred
C.Cucurbitaceae,!,APG.Apiales,inferred
C.Cucurbitaceae,!,APG.Araceae,inferred
C.Cucurbitaceae,!,APG.Arecaceae,inferred
C.Cucurbitaceae,!,APG.Arecales,inferred
C.Cucurbitaceae,!,APG.Asclepiadaceae,inferred
C.Cucurbitaceae,!,APG.Asparagales,inferred
C.Cucurbitaceae,!,APG.Asteraceae,inferred
C.Cucurbitaceae,!,APG.Asterales,inferred
C.Cucurbitaceae,!,APG.AsteridClade,inferred
C.Cucurbitaceae,!,APG.BasalEudicots,inferred
C.Cucurbitaceae,!,APG.Betulaceae,inferred
C.Cucurbitaceae,!,APG.Cactaceae,inferred
C.Cucurbitaceae,!,APG.Caesalpinioideae,inferred
C.Cucurbitaceae,!,APG.Caprifoliaceae,inferred
C.Cucurbitaceae,!,APG.Caryophyllaceae,inferred
C.Cucurbitaceae,!,APG.Caryophyllales,inferred
C.Cucurbitaceae,!,APG.CaryophyllidClade,inferred
C.Cucurbitaceae,!,APG.CoreEudicots,inferred
C.Cucurbitaceae,=,APG.Cucurbitales,inferred
C.Cucurbitaceae,!,APG.Dipsacales,inferred
C.Cucurbitaceae,!,APG.Ericaceae,inferred
C.Cucurbitaceae,!,APG.Ericales,inferred
C.Cucurbitaceae,<,APG.Eudicots,inferred
C.Cucurbitaceae,!,APG.Euphorbiaceae,inferred
C.Cucurbitaceae,!,APG.Faboideae,inferred
C.Cucurbitaceae,!,APG.Fagaceae,inferred
C.Cucurbitaceae,!,APG.Gentianales,inferred
C.Cucurbitaceae,!,APG.Hamamelidaceae,inferred
C.Cucurbitaceae,!,APG.Iridaceae,inferred
C.Cucurbitaceae,!,APG.Lamiaceae,inferred
C.Cucurbitaceae,!,APG.Lamiales,inferred
C.Cucurbitaceae,!,APG.Liliaceae,inferred
C.Cucurbitaceae,!,APG.Liliales,inferred
C.Cucurbitaceae,!,APG.Magnoliaceae,inferred
C.Cucurbitaceae,!,APG.Magnoliales,inferred
C.Cucurbitaceae,!,APG.Magnoliids,inferred
C.Cucurbitaceae,!,APG.Mimosoideae,inferred
C.Cucurbitaceae,!,APG.Monocots,inferred
C.Cucurbitaceae,!,APG.Moraceae,inferred
C.Cucurbitaceae,!,APG.Oleaceae,inferred
C.Cucurbitaceae,!,APG.Orchidaceae,inferred
C.Cucurbitaceae,!,APG.Papaveraceae,inferred
C.Cucurbitaceae,!,APG.Poaceae,inferred
C.Cucurbitaceae,!,APG.Poales,inferred
C.Cucurbitaceae,!,APG.Polygonaceae,inferred
C.Cucurbitaceae,!,APG.Portulacaceae,inferred
C.Cucurbitaceae,!,APG.Ranunculaceae,inferred
C.Cucurbitaceae,!,APG.Ranunculales,inferred
C.Cucurbitaceae,!,APG.Rosaceae,inferred
C.Cucurbitaceae,<,APG.RosidClade,inferred
C.Cucurbitaceae,!,APG.Salicaceae,inferred
C.Cucurbitaceae,!,APG.Saxifragales,inferred
C.Cucurbitaceae,!,APG.Scrophulariaceae,inferred
C.Cucurbitaceae,!,APG.Solanaceae,inferred
C.Cucurbitaceae,!,APG.Solanales,inferred
C.Cyperales,!,APG.Alismatales,inferred
C.Cyperales,<,APG.Angiosperms,inferred
C.Cyperales,!,APG.Apiaceae,inferred
C.Cyperales,!,APG.Apiales,inferred
C.Cyperales,!,APG.Araceae,inferred
C.Cyperales,!,APG.Arecaceae,inferred
C.Cyperales,!,APG.Arecales,inferred
C.Cyperales,!,APG.Asclepiadaceae,inferred
C.Cyperales,!,APG.Asparagales,inferred
C.Cyperales,!,APG.Asteraceae,inferred
C.Cyperales,!,APG.Asterales,inferred
C.Cyperales,!,APG.AsteridClade,inferred
C.Cyperales,!,APG.BasalEudicots,inferred
C.Cyperales,!,APG.Betulaceae,inferred
C.Cyperales,!,APG.Brassicaceae,inferred
C.Cyperales,!,APG.Brassicales,inferred
C.Cyperales,!,APG.Cactaceae,inferred
C.Cyperales,!,APG.Caesalpinioideae,inferred
C.Cyperales,!,APG.Caprifoliaceae,inferred
C.Cyperales,!,APG.Caryophyllaceae,inferred
C.Cyperales,!,APG.Caryophyllales,inferred
C.Cyperales,!,APG.CaryophyllidClade,inferred
C.Cyperales,!,APG.CoreEudicots,inferred
C.Cyperales,!,APG.Cucurbitaceae,inferred
C.Cyperales,!,APG.Cucurbitales,inferred
C.Cyperales,!,APG.Dipsacales,inferred
C.Cyperales,!,APG.Ericaceae,inferred
C.Cyperales,!,APG.Ericales,inferred
C.Cyperales,!,APG.Eudicots,inferred
C.Cyperales,!,APG.Euphorbiaceae,inferred
C.Cyperales,!,APG.Fabaceae,inferred
C.Cyperales,!,APG.Fabales,inferred
C.Cyperales,!,APG.Faboideae,inferred
C.Cyperales,!,APG.Fagaceae,inferred
C.Cyperales,!,APG.Fagales,inferred
C.Cyperales,!,APG.Gentianales,inferred
C.Cyperales,!,APG.Hamamelidaceae,inferred
C.Cyperales,!,APG.Iridaceae,inferred
C.Cyperales,!,APG.Lamiaceae,inferred
C.Cyperales,!,APG.Lamiales,inferred
C.Cyperales,!,APG.Liliaceae,inferred
C.Cyperales,!,APG.Liliales,inferred
C.Cyperales,!,APG.Magnoliaceae,inferred
C.Cyperales,!,APG.Magnoliales,inferred
C.Cyperales,!,APG.Magnoliids,inferred
C.Cyperales,!,APG.Malpighiales,inferred
C.Cyperales,!,APG.Malvaceae,inferred
C.Cyperales,!,APG.Malvales,inferred
C.Cyperales,!,APG.Mimosoideae,inferred
C.Cyperales,<,APG.Monocots,inferred
C.Cyperales,!,APG.Moraceae,inferred
C.Cyperales,!,APG.Myrtales,inferred
C.Cyperales,!,APG.Oleaceae,inferred
C.Cyperales,!,APG.Onagraceae,inferred
C.Cyperales,!,APG.Orchidaceae,inferred
C.Cyperales,!,APG.Papaveraceae,inferred
